,time,mean,std,var,detrended_flux,df_flux_err
14750,1704.9466372084285,1.0065787073017407,0.0002872447316127827,8.250953583929956e-08,1.005447,0.0013907799
14751,1704.9480260995192,1.0064952069025477,0.0002872366166621184,8.250487395150075e-08,1.0084118,0.0013922706
14752,1704.9494149906095,1.0064095243473248,0.0002872284013216024,8.25001545257635e-08,1.005707,0.0013908942
14753,1704.9508038816998,1.0063216824382801,0.00028722009331662865,8.249538200481288e-08,1.0063668,0.001391195
14754,1704.9521927727915,1.0062317026538878,0.00028721169897745285,8.249056002951498e-08,1.0073212,0.0013924628
14755,1704.9535816638822,1.0061396085814507,0.0002872032240469712,8.248569190297474e-08,1.0052521,0.0013908219
14756,1704.9549705547397,1.0060454330690094,0.00028719467605001355,8.248078195147222e-08,1.0079188,0.0013909162
14757,1704.9563594458307,1.0059492082095156,0.0002871860618083248,8.247583409697496e-08,1.0069106,0.0013907129
14758,1704.9577483369217,1.0058509852084625,0.00028717738703426754,8.247085162382948e-08,1.0077168,0.0013918617
14759,1704.9591372280124,1.0057508343393542,0.0002871686569575526,8.246583753880455e-08,1.0048945,0.0013901613
14760,1704.9605261191036,1.0056488448742351,0.00028715987806820885,8.246079557214856e-08,1.0059764,0.0013903533
14761,1704.9619150101944,1.0055451037010237,0.00028715105549586905,8.245572867239167e-08,1.0077156,0.0013908261
14762,1704.9633039012856,1.005439704642559,0.00028714219316964597,8.245063909827429e-08,1.0043414,0.0013907804
14763,1704.964692792376,1.005332761233838,0.00028713329521103847,8.244552921874936e-08,1.0054117,0.0013902899
14764,1704.966081683466,1.0052243822720024,0.0002871243662745624,8.244040170856907e-08,1.0064654,0.0013902058
14765,1704.9674705745574,1.0051146780748064,0.0002871154108211907,8.243525913102112e-08,1.0030242,0.0013889883
14766,1704.9688594656486,1.0050037664708844,0.00028710643232696706,8.243010348351932e-08,1.0036724,0.0013890798
14767,1704.970248356506,1.0048917450630561,0.00028709743110742455,8.242493494848237e-08,1.0052446,0.0013899008
14768,1704.9716372475968,1.004778694480684,0.00028708840470609054,8.241975211668802e-08,1.0041884,0.0013911382
14769,1704.973026138688,1.0046646943722517,0.00028707935086200024,8.241455369134745e-08,1.0040814,0.0013896257
14770,1704.9744150297781,1.00454981824695,0.0002870702704635594,8.240934018402113e-08,1.007487,0.0013924595
14771,1704.975803920869,1.0044341397648096,0.0002870611669807119,8.240411358832816e-08,1.0041099,0.0013888512
14772,1704.9771928119608,1.0043177589435681,0.0002870520501866928,8.239887951638358e-08,1.0030837,0.0013883021
14773,1704.9785817030515,1.004200776815567,0.0002870429299220135,8.239364361821395e-08,1.0043404,0.0013910056
14774,1704.9799705941418,1.0040832819659538,0.0002870338146882126,8.238841077446715e-08,1.0040838,0.0013896547
14775,1704.9813594852321,1.0039653612928356,0.0002870247166053393,8.238318794237534e-08,1.0032518,0.001388154
14776,1704.9827483763238,1.0038471002183182,0.00028701564935051466,8.237798297209759e-08,1.0015798,0.0013875716
14777,1704.984137267182,1.00372857160965,0.00028700662417582195,8.237280232080152e-08,1.0044612,0.0013890486
14778,1704.985526158272,1.003609826107655,0.00028699764874411566,8.23676503846508e-08,1.0030273,0.0013885589
14779,1704.9869150493632,1.0034909144256627,0.00028698873003749195,8.236253116853243e-08,1.0042915,0.0013873519
14780,1704.988303940454,1.0033718851285351,0.0002869798739495083,8.235744805207565e-08,1.0016133,0.0013860331
14781,1704.9896928315443,1.0032527886614755,0.00028697108218874947,8.235240201258201e-08,1.0033162,0.0013906811
14782,1704.9910817226355,1.0031336602162075,0.00028696235174797236,8.234739132072702e-08,1.0030862,0.0013879087
14783,1704.9924706137272,1.0030145309647724,0.00028695368297726486,8.234241617421664e-08,1.0043358,0.0013878468
14784,1704.993859504818,1.002895434739457,0.0002869450766948092,8.233747703938993e-08,1.003347,0.0013897283
14785,1704.9952483956754,1.002776418969339,0.00028693653420334004,8.233257466062454e-08,1.0028135,0.0013873046
14786,1704.9966372867657,1.0026575384427716,0.0002869280603718643,8.23277118287602e-08,1.0033756,0.0013891666
14787,1704.9980261778564,1.0025388509193616,0.0002869196608182837,8.232289176407895e-08,1.0037497,0.0013885396
14788,1704.9994150689477,1.002420423835052,0.00028691134466377494,8.231811969677546e-08,1.0016892,0.001387283
14789,1705.0008039600384,1.0023023360189394,0.0002869031238053414,8.231340244926305e-08,1.0001804,0.0013862038
14790,1705.0021928511294,1.0021846565858845,0.0002868950094021815,8.230874641987784e-08,1.0026611,0.0013867404
14791,1705.0035817422204,1.0020674329642478,0.00028688700942815785,8.230415617863192e-08,1.0018047,0.0013865774
14792,1705.0049706333107,1.001950710991485,0.00028687912932915907,8.229963484465637e-08,1.0023948,0.0013878387
14793,1705.0063595241681,1.0018345357668523,0.00028687137298626374,8.229518463902404e-08,1.0036488,0.0013873568
14794,1705.0077484152598,1.0017189599684029,0.00028686374532002867,8.229080837903427e-08,1.0015249,0.0013863001
14795,1705.0091373063515,1.001604054114535,0.0002868562517942902,8.228650919346923e-08,1.0012735,0.0013888867
14796,1705.0105261974415,1.0014898899189029,0.00028684889758695146,8.228229004684935e-08,1.001066,0.0013874233
14797,1705.0119150885316,1.0013765338425036,0.00028684169205179144,8.227815629913477e-08,0.99996346,0.0013853891
14798,1705.0133039796228,1.0012640434115567,0.00028683464593972133,8.22741141113653e-08,0.9990378,0.0013856939
14799,1705.0146928707136,1.0011524553433522,0.000286827766388664,8.227016757151e-08,1.0015996,0.0013858787
14800,1705.016081761572,1.001041781736024,0.0002868210567717141,8.226631860764285e-08,1.0009722,0.0013857184
14801,1705.0174706526627,1.0009320328006477,0.0002868145173619236,8.226256736955316e-08,0.9999631,0.0013850122
14802,1705.018859543754,1.0008232162645798,0.000286808144967865,8.225891201990789e-08,1.0008931,0.0013862944
14803,1705.020248434844,1.0007153298132385,0.0002868019324501695,8.225534845715158e-08,1.0014334,0.001387087
14804,1705.021637325934,1.0006083706304394,0.0002867958718789523,8.22518721268084e-08,1.0030985,0.0013862186
14805,1705.0230262170257,1.0005023485636328,0.00028678995682758534,8.224847933716827e-08,0.9982603,0.0013854366
14806,1705.0244151081174,1.000397293442587,0.00028678418094980467,8.22451664430503e-08,1.000138,0.0013860124
14807,1705.0258039989749,1.000293218147241,0.0002867785364666934,8.224192897797861e-08,1.0028777,0.0013865154
14808,1705.0271928900652,1.0001901332579486,0.0002867730153975077,8.22387623601792e-08,0.9989598,0.0013849257
14809,1705.0285817811562,1.0000880703906074,0.00028676761048018816,8.223566242051693e-08,1.000582,0.0013858216
14810,1705.0299706722462,0.9999870560902505,0.00028676231296134654,8.223262413494125e-08,0.999246,0.0013848123
14811,1705.0313595633374,0.9998871163482111,0.0002867571134758904,8.22296421290247e-08,1.0013118,0.001386133
14812,1705.032748454429,0.9997882740382901,0.00028675200138814495,8.222671030010668e-08,0.9988044,0.0013867053
14813,1705.034137345287,0.999690561154523,0.00028674696789423405,8.222382359653688e-08,0.9991168,0.0013863994
14814,1705.0355262363773,0.9995940015599007,0.00028674200820416926,8.222097926895986e-08,1.0010998,0.0013856952
14815,1705.0369151274676,0.9994986142723418,0.0002867371212901291,8.221817672575022e-08,0.9986065,0.0013844391
14816,1705.0383040185586,0.9994044288070876,0.00028673230783336404,8.221541635544705e-08,1.0009717,0.0013879762
14817,1705.03969290965,0.9993114728683652,0.00028672756930602265,8.221269900014001e-08,1.0004417,0.0013857632
14818,1705.0410818007413,0.9992197893803041,0.0002867229138295491,8.221002931490704e-08,1.0003089,0.0013867725
14819,1705.0424706915987,0.9991294381370148,0.0002867183538735249,8.220741444794388e-08,0.9997363,0.0013852064
14820,1705.0438595826895,0.9990404930769263,0.0002867139063857488,8.220486411497593e-08,1.000232,0.0013855336
14821,1705.0452484737798,0.9989530389726443,0.00028670959019285196,8.220238910855311e-08,0.9991302,0.0013842306
14822,1705.046637364871,0.9988671733789098,0.00028670542498777197,8.220000071741894e-08,0.9980907,0.0013839814
14823,1705.0480262559624,0.9987829958156544,0.0002867014284724449,8.219770908814043e-08,0.9970756,0.0013849263
14824,1705.0494151470534,0.9987005936779352,0.0002866976154316979,8.219552269422174e-08,0.99727917,0.0013834861
14825,1705.050804037911,0.9986200315048837,0.0002866939987906082,8.219344894254924e-08,0.9970552,0.0013838827
14826,1705.0521929290012,0.9985413510511935,0.0002866905872985416,8.21914928455827e-08,0.9989932,0.0013863153
14827,1705.053581820092,0.9984645755652352,0.00028668738703235624,8.218965788344001e-08,0.9994996,0.0013852828
14828,1705.0549707111836,0.9983897304638981,0.0002866844062917813,8.218794881087114e-08,0.99664396,0.0013832403
14829,1705.0563596022746,0.9983168471597037,0.00028668165364310346,8.218637053554435e-08,0.99632454,0.0013843525
14830,1705.0577484933647,0.9982459367519614,0.00028667913352793114,8.218492560032537e-08,0.9992324,0.0013849544
14831,1705.059137384223,0.9981769881297364,0.00028667684793736174,8.218361514330124e-08,0.9975673,0.0013859604
14832,1705.0605262753134,0.9981099924958808,0.0002866747989066706,8.218244032818003e-08,0.99645746,0.001383708
