,time,mean,std,var,detrended_flux,df_flux_err
9025,1725.0562664393572,1.0065310442287043,0.0003195771239191858,1.0212953813245864e-07,1.0056307,0.0016683383
9026,1725.0576553083167,1.0065034094914809,0.0003198141190779875,1.0228107076162916e-07,1.0084969,0.001669311
9027,1725.0590441770435,1.0064736628587378,0.0003200601805391859,1.0243851916677627e-07,1.0070266,0.0016707678
9028,1725.0604330457695,1.0064418404350879,0.00032031278786360113,1.0260028206895234e-07,1.0066007,0.001668978
9029,1725.0618219147284,1.0064079862347346,0.0003205692053931319,1.02764615446384e-07,1.0054857,0.0016722914
9030,1725.0632107834554,1.006372145437238,0.0003208264932716103,1.0292963878495861e-07,1.0069071,0.0016693523
9031,1725.064599652182,1.0063343589714666,0.00032108152718670875,1.0309334710054919e-07,1.008269,0.0016720231
9032,1725.0659885211423,1.0062946736178084,0.00032133101676127905,1.032536223328374e-07,1.0067735,0.0016766906
9033,1725.067377389869,1.006253151201554,0.0003215715364850661,1.034082530773662e-07,1.0057538,0.0016687188
9034,1725.0687662585954,1.006209859633043,0.0003217995633967284,1.0355495900232504e-07,1.0082562,0.0016754719
9035,1725.070155127322,1.0061648682545798,0.0003220115076827453,1.0369141108011474e-07,1.0049888,0.00166833
9036,1725.0729328650084,1.0060701043300584,0.00032237328729931356,1.0392453636416576e-07,1.0062104,0.0016694843
9037,1725.0743217337351,1.0060204838409401,0.00032251922716812996,1.0401865189312782e-07,1.0043938,0.0016698685
9038,1725.0770994711875,1.0059171274197587,0.0003227399527678596,1.0416107711260026e-07,1.0067228,0.001669216
9039,1725.0784883399149,1.0058635184694265,0.0003228175850544971,1.042111932204175e-07,1.0028946,0.0016703495
9040,1725.0798772086425,1.0058087071028343,0.000322877237504273,1.042497104983907e-07,1.0062464,0.0016683324
9041,1725.0812660773693,1.0057527398715573,0.00032292181102384476,1.042784960349197e-07,1.0028048,0.0016727975
9042,1725.0826549460953,1.0056956567619284,0.00032295403306653613,1.0429930747394133e-07,1.0028595,0.0016757428
9043,1725.0840438148214,1.0056374747256744,0.0003229764067421611,1.043137593120779e-07,1.0016094,0.0016661605
9044,1725.085432683548,1.0055781808865296,0.00032299116341601223,1.0432329164482913e-07,1.0063477,0.0016754619
9045,1725.086821552275,1.0055177326529359,0.00032300021007778784,1.0432913571029506e-07,1.0053653,0.0016736627
9046,1725.0882104210018,1.0054560858734158,0.00032300510500952073,1.0433229786221152e-07,1.006459,0.0016706972
9047,1725.0895992897285,1.005393198629937,0.00032300702989292585,1.0433354136024948e-07,1.0052229,0.0016763113
9048,1725.0909881584553,1.0053290354258804,0.000323006765780256,1.0433337073982116e-07,1.0048163,0.0016782203
9049,1725.0923770269494,1.0052635608472784,0.00032300468724714596,1.0433202798362657e-07,1.0050408,0.0016702745
9050,1725.0937658956761,1.0051967358480192,0.0003230007564070169,1.0432948863950504e-07,1.0059648,0.0016691252
9051,1725.0951547644029,1.005128520802667,0.0003229945086645769,1.0432545262747142e-07,1.0049037,0.0016699629
9052,1725.096543633129,1.0050588808531626,0.00032298505249866804,1.0431934413756734e-07,1.0050198,0.0016712799
9053,1725.0979325016222,1.0049877813541184,0.0003229710820588331,1.0431031984625352e-07,1.0020291,0.0016663045
9054,1725.0993213703491,1.0049151826188025,0.0003229508955586694,1.0429728094214658e-07,1.0060996,0.0016681107
9055,1725.1007102390759,1.0048410278846012,0.00032292241356075125,1.0427888517990086e-07,1.0048494,0.0016686484
9056,1725.1020991075704,1.0047652638985047,0.00032288321243579166,1.0425356887285657e-07,1.0051674,0.0016691342
9057,1725.1034879762972,1.0046878406446214,0.000322830566125678,1.0421957442502573e-07,1.0051866,0.0016712995
9058,1725.1048768450235,1.0046087122665726,0.0003227614961872738,1.0417498342104757e-07,1.0041982,0.0016677007
9059,1725.1062657135174,1.0045278368452872,0.000322672830620167,1.04117755620431e-07,1.0043206,0.0016675559
9060,1725.107654582244,1.0044451708925402,0.00032256126461724925,1.040457694314791e-07,1.0068918,0.0016692244
9061,1725.1118211879575,1.0041860934589233,0.0003220605413989209,1.0372299232616606e-07,1.0071737,0.0016674189
9062,1725.1132100566842,1.0040959773516454,0.00032183816619897046,1.0357980522231614e-07,1.0035449,0.0016752736
9063,1725.1145989251788,1.004003978652218,0.00032159274344374905,1.0342189263567699e-07,1.006457,0.0016684055
9064,1725.1159877939065,1.0039101094421559,0.0003213276140996577,1.0325143558297852e-07,1.0042925,0.0016719077
9065,1725.1173766623997,1.0038143985768955,0.0003210460728814486,1.0307058091260041e-07,1.0031705,0.0016680814
9066,1725.1187655311257,1.0037168811523465,0.0003207513248594013,1.0288141239906117e-07,1.0058535,0.0016704863
9067,1725.1201543996197,1.0036175930260978,0.0003204464456595872,1.0268592453586275e-07,1.0032666,0.0016695282
9068,1725.1215432681136,1.003516583215625,0.00032013435399933665,1.024860046105726e-07,1.0029302,0.0016693226
9069,1725.1229321368405,1.0034139017429118,0.00031981778874514566,1.0228341799783461e-07,1.003981,0.001670466
9070,1725.1243210053337,1.0033095959227574,0.0003194992921795846,1.0207979770325559e-07,1.0035338,0.0016684728
9071,1725.125709873827,1.0032037168848575,0.00031918119903077925,1.0187663781472593e-07,1.0028788,0.001669087
9072,1725.1270987423216,1.0030963183626858,0.0003188656272579415,1.0167528824660046e-07,1.0020194,0.0016674917
9073,1725.1284876110492,1.0029874512146764,0.0003185544744909262,1.0147695321819012e-07,1.0035626,0.0016743334
9074,1725.129876479543,1.002877160330298,0.00031824941923409134,1.0128269284283642e-07,1.0022465,0.0016720683
9075,1725.1312653480363,1.0027654921608649,0.0003179519332631553,1.0109343186577796e-07,1.0017221,0.0016693211
9076,1725.1326542165295,1.002652488893871,0.00031766328557657306,1.0090996300330342e-07,1.0019532,0.0016686784
9077,1725.1340430850234,1.0025381842802918,0.0003173845446933117,1.0073294921018078e-07,1.0023088,0.0016675306
9078,1725.1354319535176,1.0024226059818147,0.00031711658544655754,1.0056292876528381e-07,1.0038517,0.0016688573
9079,1725.1368208220115,1.0023057819585632,0.0003168600982017105,1.0040032183239762e-07,1.0022684,0.001669853
9080,1725.138209690506,1.0021877497499143,0.0003166156027823364,1.0024543992522223e-07,1.0004253,0.0016735335
9081,1725.139598559233,1.0020685466823533,0.0003163834646653909,1.0009849671367666e-07,1.0044006,0.0016684724
9082,1725.1409874277263,1.0019482029322746,0.0003161639123274079,9.995961945817288e-08,1.0034062,0.0016700501
9083,1725.1423762962202,1.0018267640666287,0.00031595704440385663,9.982885390842064e-08,1.0031585,0.0016703687
9084,1725.143765164714,1.0017042918628813,0.0003157628436520689,9.970617343124091e-08,1.003004,0.0016697438
9085,1725.145154033208,1.0015808619364703,0.0003155811908516476,9.959148801934401e-08,1.001347,0.0016683413
9086,1725.1465429014686,1.0014565607901,0.0003154118761441255,9.948465161275716e-08,1.0013881,0.001670315
9087,1725.1479317699618,1.0013314758142036,0.00031525460950837314,9.938546881627683e-08,1.0025972,0.0016696919
9088,1725.1493206384557,1.0012056961364932,0.00031510903503677344,9.929370396180652e-08,1.0020418,0.0016703892
9089,1725.1507095069503,1.0010793208501945,0.0003149747421934257,9.920908821981498e-08,1.0018077,0.00166814
9090,1725.1520983754451,1.0009524581797953,0.00031485127637957656,9.91313262378485e-08,1.0014013,0.0016778567
9091,1725.1534872439383,1.0008252235567265,0.000314738149295413,9.906010262190169e-08,1.0016404,0.0016686735
9092,1725.1548761124316,1.0006977381349682,0.00031463485851532263,9.899509419295709e-08,1.0005839,0.0016676339
9093,1725.1562649806926,1.000570129194152,0.0003145408846504898,9.893596811671272e-08,1.0000379,0.0016691155
9094,1725.1576538491865,1.000442523791046,0.0003144556938419197,9.888238338960314e-08,1.0003446,0.0016694396
9095,1725.1590427176807,1.0003150452573488,0.0003143787463047464,9.88339961281441e-08,1.001558,0.0016703878
9096,1725.160431586174,1.000187817435643,0.00031430950352581867,9.87904640066466e-08,0.9985068,0.0016667176
9097,1725.1618204544343,1.0000609693854314,0.00031424743359173465,9.875144951899167e-08,1.0013856,0.0016715764
9098,1725.1632093229289,0.9999346231212103,0.000314192012136389,9.87166204903128e-08,1.0012383,0.001669613
9099,1725.1645981914237,0.9998089086372235,0.00031414273145984186,9.868565572905032e-08,0.99981654,0.001667354
9100,1725.1659870596848,0.9996839664744239,0.0003140991014332819,9.865824552119509e-08,0.9983111,0.0016636718
9101,1725.167375928178,0.9995599367416921,0.0003140606462348985,9.863408951348205e-08,0.9966757,0.0016733938
9102,1725.1687647966712,0.9994369454447375,0.0003140269036123334,9.861289619234973e-08,0.9966016,0.0016643718
9103,1725.1701536649325,0.999315092270361,0.00031399743672272964,9.859439026844462e-08,0.9983918,0.0016687725
9104,1725.1715425334264,0.9991944513762306,0.00031397182682214506,9.857830803803504e-08,0.99918324,0.0016653724
9105,1725.1729314016875,0.999075085714429,0.00031394967623127264,9.856439920572093e-08,0.99811786,0.0016680998
9106,1725.1743202701816,0.9989570544612618,0.00031393060658000294,9.855242574768858e-08,0.9993509,0.0016699986
9107,1725.1757091384427,0.9988404106465134,0.00031391426307205436,9.854216456007094e-08,1.0006456,0.0016666111
9108,1725.1770980069366,0.9987252106501395,0.0003139003174023286,9.853340926528262e-08,1.0005413,0.0016721108
9109,1725.1784868751977,0.9986115258905589,0.00031388846530108105,9.852596864906796e-08,0.9996279,0.0016676
9110,1725.1798757436916,0.998499443684658,0.000313878431780383,9.851966993691254e-08,0.9985571,0.0016673187
9111,1725.1812646119522,0.9983890605520621,0.0003138699657361365,9.851435539120351e-08,0.9987439,0.0016659099
9112,1725.1826534804454,0.9982804748803004,0.00031386283654928377,9.85098801667624e-08,0.99713045,0.00167523
9113,1725.1840423487065,0.9981737849385155,0.0003138568346906359,9.850611268202514e-08,0.997449,0.0016651266
9114,1725.1854312172004,0.9980690799811225,0.00031385178090692634,9.85029403784493e-08,0.9960556,0.0016700864
9115,1725.1868200854622,0.9979664385147795,0.00031384751510387434,9.850026273687662e-08,0.99789184,0.0016661511
9116,1725.1882089537235,0.9978659235537192,0.00031384389759764314,9.849799205927993e-08,0.99729806,0.0016705921
9117,1725.1895978222167,0.9977675924818207,0.00031384080554975723,9.849605122812054e-08,1.0000044,0.0016663229
9118,1725.1909866904778,0.9976715016490884,0.0003138381355887606,9.849437534982928e-08,0.99759567,0.0016675906
9119,1725.1923755587388,0.997577720125461,0.0003138357983511142,9.849290832668122e-08,0.9946969,0.0016648592
9120,1725.1937644270001,0.9974863144613885,0.0003138337167919445,9.849160179544643e-08,0.9983291,0.0016671869
9121,1725.1951532954934,0.9973973324225209,0.00031383182240779755,9.849041275579939e-08,0.99669874,0.0016661157
9122,1725.1965421637537,0.9973108204503456,0.00031383005663681803,9.848930444866842e-08,0.99775374,0.0016653092
9123,1725.1979310320148,0.9972268214164826,0.0003138283692684355,9.848824535768551e-08,1.00014,0.001677295
9124,1725.1993199002766,0.9971453836986318,0.00031382672099238414,9.848721080883173e-08,0.9970674,0.0016654806
9125,1725.2007087685386,0.9970665742802997,0.0003138250967674643,9.848619136110833e-08,0.99489117,0.0016641287
9126,1725.2020976367996,0.9969904597014865,0.00031382349112039134,9.848518357899035e-08,0.9969589,0.001669711
9127,1725.2034865052929,0.9969170907943556,0.000313821903280321,9.848418697848315e-08,0.9954603,0.0016694523
9128,1725.2048753735533,0.9968465110723161,0.0003138203449095206,9.848320887913048e-08,0.99707603,0.0016693232
9129,1725.2062642418146,0.9967787535719819,0.00031381884156271665,9.848226531976545e-08,0.9946368,0.0016643463
9130,1725.2076531100756,0.9967138457320098,0.00031381743027705805,9.84813795456962e-08,0.9942941,0.0016670509
9131,1725.2090419783367,0.9966517960235227,0.00031381615256705894,9.848057761199162e-08,0.99484056,0.0016690388
9132,1725.210430846597,0.9965925892361038,0.0003138150573098756,9.847989019440051e-08,0.9963761,0.0016662013
9133,1725.2118197148584,0.9965361926991172,0.000313814203873843,9.847935455297387e-08,0.99783385,0.0016702197
9134,1725.2132085831201,0.9964825703090027,0.00031381366022868935,9.84790133461273e-08,0.99672467,0.0016673944
9135,1725.2145974513812,0.9964316934143626,0.00031381350701839285,9.847891718718291e-08,0.99517137,0.0016680802
9136,1725.2159863196423,0.9963835339076146,0.0003138138349637639,9.847912301466443e-08,0.99611115,0.0016651332
9137,1725.217375187903,0.996338054229769,0.0003138147437147748,9.84796933727698e-08,0.99647427,0.0016729861
9138,1725.2187640561633,0.9962952121015256,0.0003138163406768375,9.848069567580095e-08,0.99712217,0.0016653764
9139,1725.2201529244244,0.9962549660144381,0.00031381874920260425,9.848220735108703e-08,0.9965558,0.0016658234
9140,1725.2215417926857,0.9962172796300722,0.0003138220999334445,9.848431040663684e-08,0.99663407,0.0016682288
9141,1725.2229306607146,0.996182119665033,0.0003138265293100624,9.848709049879945e-08,0.99458396,0.0016648683
9142,1725.2243195289757,0.9961494524537107,0.0003138321821141851,9.849063853055107e-08,0.9963885,0.0016704556
9143,1725.225708397236,0.99611923391975,0.00031383920928540026,9.849504928488527e-08,0.9946747,0.0016653823
9144,1725.2270972654972,0.9960914156073389,0.00031384777318764197,9.850042473484157e-08,0.9950578,0.001666855
9145,1725.2284861337582,0.9960659373150539,0.000313858042197876,9.850687065228369e-08,0.9949716,0.0016648428
9146,1725.2298750020195,0.9960427269714093,0.0003138701898674432,9.851449608742487e-08,0.99713254,0.0016682068
9147,1725.231263870047,0.9960217045531184,0.0003138843933455335,9.85234123858936e-08,0.9948921,0.001663984
9148,1725.2326527383075,0.9960027927675777,0.00031390083574420045,9.853373468090751e-08,0.99287426,0.0016689578
9149,1725.2340416065688,0.9959859027822568,0.00031391970225487563,9.854557946378976e-08,0.99573517,0.0016663778
9150,1725.2354304748305,0.9959709221939601,0.0003139411845464866,9.855906735445116e-08,0.99624103,0.0016720085
9151,1725.2368193428595,0.9959577316274721,0.0003139654801736588,9.857432274067613e-08,0.99740994,0.0016729916
9152,1725.2382082111199,0.9959462149052196,0.00031399279958090395,9.859147818865372e-08,0.99515796,0.0016672898
9153,1725.2395970793802,0.9959362640621879,0.0003140233659836568,9.861067438370568e-08,0.9935237,0.0016642844
9154,1725.2409859474087,0.995927763912329,0.00031405740365293835,9.863205278922465e-08,0.99597555,0.0016756505
9155,1725.2423748156698,0.9959205817403461,0.00031409513300823823,9.865575257946287e-08,0.99496895,0.0016648913
9156,1725.243763683698,0.9959145793103961,0.00031413678020882025,9.868191667996464e-08,0.99647963,0.0016680192
9157,1725.2451525519584,0.9959096129014114,0.00031418256300880075,9.871068289877904e-08,0.9980688,0.0016659977
9158,1725.246541420219,0.9959055443907181,0.0003142326871596528,9.874218167957625e-08,0.99719155,0.0016670008
9159,1725.247930288248,0.9959022529202312,0.0003142873410951444,9.877653277265563e-08,0.9988483,0.0016711731
9160,1725.2493191565097,0.9958996345459932,0.0003143466943917068,9.88138442749931e-08,0.99766314,0.0016678007
9161,1725.250708024538,0.9958976098121162,0.0003144108989552753,9.885421338186431e-08,0.9952795,0.0016717681
9162,1725.2520968927986,0.9958961148417557,0.0003144800823654531,9.889772220458219e-08,0.9941181,0.0016656743
9163,1725.2534857608262,0.9958950818250908,0.0003145543451604738,9.894443605933451e-08,0.9960635,0.0016695308
9164,1725.2548746290872,0.9958944306649573,0.00031463374894135867,9.899439597289391e-08,0.9961014,0.00167303
9165,1725.2562634971155,0.9958940800177873,0.00031471831560387904,9.904761817654281e-08,0.9959192,0.0016667524
9166,1725.2576523653768,0.9958939505028811,0.000314808025944609,9.910409319914163e-08,0.9980671,0.001668759
9167,1725.2590412334057,0.995893967154449,0.00031490280555210277,9.916377694458545e-08,0.9952213,0.0016652127
9168,1725.260430101434,0.9958940686274563,0.00031500251763612016,9.922658611709418e-08,0.99622023,0.0016685831
9169,1725.2618189696943,0.995894193654298,0.0003151069530806028,9.92923918797412e-08,0.9952456,0.0016664459
9170,1725.2632078377226,0.9958942813733288,0.0003152158270503506,9.936101762303656e-08,0.99777794,0.0016651778
9171,1725.2645967059839,0.9958942707615906,0.0003153287705036838,9.943223350736489e-08,0.9973062,0.0016648645
9172,1725.2659855740121,0.9958941150088975,0.0003154453214577385,9.950575082957598e-08,1.000314,0.0016686717
9173,1725.2673744420397,0.9958937875602251,0.0003155649204466099,9.958121901647524e-08,0.9954375,0.0016709765
9174,1725.2687633103,0.9958932931148567,0.00031568691272714167,9.965822686719398e-08,0.9951643,0.0016685706
9175,1725.2701521783285,0.99589263999425,0.00031581054861454336,9.973630261621885e-08,0.9963394,0.0016678609
9176,1725.2715410463575,0.9958918322395098,0.00031593497751271436,9.981491001595933e-08,0.9953041,0.0016654881
9177,1725.2729299143864,0.9958908752019876,0.0003160592429508608,9.989344505467124e-08,0.9958633,0.0016699226
9178,1725.2743187826468,0.9958897715749007,0.0003161822797683257,9.997123403949581e-08,0.9973137,0.001665716
9179,1725.2757076506743,0.9958885257829937,0.000316302919529727,1.0004753690302898e-07,0.9991177,0.001663555
