,time,flux,flux_err,gp_st_dev
6821,5.879649837239583,0.05642743220425736,3.794216843855714e-07,2.423307414770772e-07
6822,5.553064199094908,-0.07586566100599128,3.7923226953862286e-07,2.2246963816861966e-07
6823,5.226430500322062,-0.0241166896905224,3.791757821447741e-07,2.0472414034704126e-07
6824,4.899844746995585,-0.061845840300084984,3.790602170870976e-07,1.8918096070645713e-07
6825,4.57321104827725,-0.018230145820068048,3.790095496722391e-07,1.7587198559017394e-07
6826,4.246625410023552,0.5573639493740064,3.7894284209182093e-07,1.6475427298642127e-07
6827,3.9200396601312706,0.22865201622370632,3.789578851660078e-07,1.5572398066446022e-07
6828,3.5935018589560204,0.22419413258433254,3.788784646705888e-07,1.486094392274034e-07
6829,3.266868156912513,0.15541223797384146,3.7872755705893283e-07,1.4318620365399654e-07
6830,2.940282518604304,-0.010887745745389305,3.787342440738992e-07,1.3919985442309487e-07
6831,2.613648820049502,0.23916401097333198,3.786667128093037e-07,1.3638569018282373e-07
6832,2.287063069993687,1.5284563768146857,3.786190041547138e-07,1.3448703011362755e-07
6833,1.960477320210428,0.658221074651451,3.784833563762389e-07,1.3327313073286717e-07
6834,1.633843621383071,0.5208870560396275,3.7847030748479717e-07,1.3254818182017104e-07
6835,1.3072579798042,0.25907756112627905,3.7838021160892135e-07,1.3215333986911522e-07
6836,0.9806722297483855,0.26480611832179096,3.784430825551448e-07,1.3196610933933498e-07
6837,0.6541344287911797,0.1952667169093097,3.7842630540900555e-07,1.3189617502465136e-07
6838,0.32750073001833363,0.16942001820368643,3.7832511147263446e-07,1.318800133154398e-07
6839,0.0009150918736575447,0.10306527894114514,3.7823647871996844e-07,1.3187565896035138e-07
6840,-0.3256706616163517,0.07303501131314664,3.781812593662348e-07,1.3185762036655307e-07
6841,-0.6523043602801757,0.08866102824204478,3.7805835701660985e-07,1.3181255968548347e-07
6842,-0.9788901100634351,0.1155096670708729,3.780446361722866e-07,1.3173569163517418e-07
6843,4.648821219785096,-0.04231323316875508,3.792444407541258e-07,2.422175387203611e-07
6844,4.1378169709074974,-0.03951502496199548,3.790551143907213e-07,2.2236571335836732e-07
6845,3.6268127164005817,-0.03418509539647401,3.789986533844809e-07,2.0462850519603913e-07
6846,3.1158084675229833,-0.0005732201114128153,3.788831423120439e-07,1.8909258642038996e-07
6847,2.6047291936631702,1.0416203143098235,3.7883249856603974e-07,1.7578982847929073e-07
6848,2.0937249447002793,0.899756778679302,3.787658221475037e-07,1.646773094209688e-07
6849,1.5827205209726736,0.33165372683032784,3.787808581944457e-07,1.5565123552370517e-07
6850,1.071641247283446,0.17393230235130863,3.787014747996395e-07,1.4854001758451966e-07
6851,0.5607120176734519,0.16487110922537146,3.7855063768319824e-07,1.4311931542975167e-07
6852,0.049707768710560755,0.1343353667506463,3.7855732157438214e-07,1.3913482838818437e-07
6853,-0.46137150506395946,0.12760975900748409,3.7848982185644585e-07,1.3632197876094133e-07
6854,-0.972375754197436,0.08909939724121226,3.784421354885505e-07,1.3442420563474128e-07
6855,-0.8229062262116814,0.06623687842979453,3.7878782799701556e-07,1.7576909997342983e-07
6856,-0.5413391025727357,0.008378033441794538,3.7872115944072354e-07,1.646578912634848e-07
6857,-0.259730639566243,0.015544601487349784,3.787361937146688e-07,1.5563288168847068e-07
6858,0.02183648416669661,0.023067876823173513,3.7865681968046776e-07,1.485225022785903e-07
6859,0.3034036078996362,0.0425706467571309,3.785060003501981e-07,1.4310243931357158e-07
6860,0.5850120709061288,-0.01235403867085969,3.785126834532415e-07,1.3911842210842036e-07
6861,0.8665791975998732,0.014999831542415154,3.784451916946298e-07,1.3630590416231316e-07
6862,1.1481049821062568,-0.0005114063896749663,3.7839751094973984e-07,1.3440835481471118e-07
6863,1.4297134451127493,0.0432464177987378,3.7826194252560496e-07,1.3319516556857532e-07
6864,1.7112805687516952,0.4264122401604884,3.7824890126780225e-07,1.3247064075307546e-07
6865,1.9928476925786287,1.0345670172746837,3.781588580982726e-07,1.3207602978569513e-07
6866,2.2744561584519323,0.7138770097942817,3.7822169226481194e-07,1.3188890878631263e-07
6867,2.5560232822318687,0.4894105387957063,3.7820492493335133e-07,1.3181901538340398e-07
6868,2.837590406011805,0.47811239380518467,3.781037901957237e-07,1.3180286312883873e-07
6869,3.119157529697748,0.4088881026422107,3.7801520929347254e-07,1.3179851132106056e-07
6870,3.4007246535246813,0.38521696530146254,3.7796002224321943e-07,1.3178048327989143e-07
6871,3.682291780124432,0.2700363504623434,3.778371917918221e-07,1.317354489594497e-07
6872,3.9638589039513654,0.23918804068334917,3.7782347897423214e-07,1.316586258771706e-07
6873,4.245467366863864,0.17443092770840582,3.776876397598605e-07,1.31550973636979e-07
6874,4.5270344905498066,0.15585876188174386,3.776527078193175e-07,1.3141692107398843e-07
6875,4.80860161437674,0.24126784207835628,3.775851402394395e-07,1.3126277633225136e-07
6876,5.090210077289239,0.11050492878576952,3.7752803599431015e-07,1.3109540916671601e-07
6877,5.37177720402998,0.11802008858008001,3.7751848251475707e-07,1.3092167421353173e-07
6878,5.653302988489367,0.09643775604372189,3.775263246000137e-07,1.3074765694270209e-07
6879,5.9348701123163,0.12370851539420268,3.7742280690830256e-07,1.305784732774934e-07
6880,6.216478575228799,0.11262699459372817,3.7730824097493127e-07,1.304182218024549e-07
6881,6.498045698914742,0.05700634113111396,3.773549902014068e-07,1.302698222203872e-07
6882,6.77965416502303,0.11777105473766368,3.772035209745688e-07,1.301351658188988e-07
6883,7.0612211924593185,0.08320116657805277,3.771974011152179e-07,1.3001531542011748e-07
6884,7.342829655371817,-0.021394817589997107,3.772005531135738e-07,1.2991046381389936e-07
6885,7.624396779198751,0.13125079291635586,3.771840674039595e-07,1.2982026419329349e-07
6886,7.905922563564143,0.02183218547409837,3.7707475480118153e-07,1.297439464214843e-07
6887,8.187489690398879,0.08194014836720068,3.770609011726685e-07,1.296803920688739e-07
6888,8.469098153311377,0.007929341658678974,3.77011227411636e-07,1.2962830109683758e-07
6889,8.750665277044318,0.07611633725753802,3.7700535667930285e-07,1.2958631025261828e-07
6890,-0.490976466023904,0.00408862627450066,3.791387566458959e-07,2.421500399205728e-07
6891,0.07282962362667686,-0.01737961389829535,3.78949483042099e-07,2.2230374666988943e-07
6892,0.6368012913944634,-0.024506741501692422,3.7889303776985615e-07,2.0457148133816254e-07
6893,1.2006901762214315,-0.008910924738647817,3.7877755888690797e-07,1.8903989195945342e-07
6894,1.7645790548364955,0.6052065380345872,3.787269292538045e-07,1.7574084110001163e-07
6895,2.328550530035253,0.7923845982388339,3.786602714159966e-07,1.6463141876913159e-07
6896,2.8924394088385563,0.44634545174527185,3.7867530327284097e-07,1.5560786016930714e-07
6897,3.45632828754774,0.20453910082002705,3.78595941999818e-07,1.4849862391434837e-07
6898,4.020299955503766,0.13693393302327272,3.784451469171798e-07,1.430794323475064e-07
6899,4.584106050989772,0.12592769890067118,3.784518289457627e-07,1.3909605566357258e-07
6900,5.147994736847568,0.1247215718939348,3.783843480379834e-07,1.362839898935796e-07
6901,5.711883615839111,0.08707067004242229,3.783366749588558e-07,1.343867456201165e-07
6902,6.275855283606897,0.10832846877080475,3.7820112833042295e-07,1.3317375142169577e-07
6903,6.839744162221961,0.09996540934697812,3.781880891692985e-07,1.3244934309000934e-07
6904,7.4037156435385025,0.0851418038456179,3.7809806047625267e-07,1.3205479556530113e-07
6905,7.967604522247687,0.06520087613253454,3.7816088454077317e-07,1.3186770464986762e-07
6906,8.531493401050989,0.07139529174803773,3.781441199050418e-07,1.3179782248391034e-07
6907,9.095299490419212,0.04129327027081519,3.780430014271194e-07,1.317816728261867e-07
6908,9.659271158281118,0.05713571825818477,3.7795443476625937e-07,1.3177732171806043e-07
6909,10.223159850350818,0.04349017050376451,3.7789925658857754e-07,1.3175929657530822e-07
6910,10.78704872906,0.021088122216731144,3.7777644588496394e-07,1.3171426949515593e-07
6911,11.351020397110148,0.022726471224711345,3.7776273527202075e-07,1.316374587639315e-07
6912,11.91490927581933,0.043814101862808784,3.776269178968869e-07,1.315298238312816e-07
6913,12.478880943587116,0.025382891374450822,3.7759199157244636e-07,1.31395792820284e-07
6914,13.042769629633153,0.040430719422092865,3.775244348555909e-07,1.312416728608138e-07
6915,13.60665851427188,0.034736572404017944,3.774673397912654e-07,1.3107433260335016e-07
6916,14.170464603828341,0.02154218094388331,3.7745778784765103e-07,1.3090062558200402e-07
6917,14.734436271878488,0.0420274327777601,3.774656286721145e-07,1.307266362884015e-07
6918,15.298324957642164,0.03563461523239933,3.7736212762322246e-07,1.3055747982330807e-07
6919,15.862296625786428,0.02163629259874584,3.7724758010892603e-07,1.3039725411233247e-07
6920,16.426185510331038,0.025984783322465413,3.77294321819402e-07,1.302488783888668e-07
6921,16.990074389134342,0.00961152834671841,3.771428769446812e-07,1.3011424363645214e-07
6922,17.553963075180377,0.027367874465333487,3.771367580692365e-07,1.2999441250634346e-07
6923,1.5458855949636872,0.21737132889831226,3.790358508023507e-07,2.42084315555322e-07
6924,1.5580512799962458,-0.04360537407508433,3.7884662857119643e-07,2.2224340898566875e-07
6925,1.570215179144331,0.14055858958854797,3.7879019861932973e-07,2.0451595654550185e-07
6926,1.58237908244438,0.32118339179344163,3.786747510796606e-07,1.8898858275087268e-07
6927,1.5945447674789688,0.6978658134166429,3.7862413518845245e-07,1.756931415198929e-07
6928,1.6067086667529327,0.613469083709711,3.7855749544291526e-07,1.6458673450848685e-07
6929,1.618872570055012,0.4881406215958569,3.7857252321981297e-07,1.5556562508299032e-07
6930,1.6310364692010668,0.5843126856279088,3.784931834870272e-07,1.4845831841697744e-07
6931,1.643200368349152,0.438760109294726,3.783424293331912e-07,1.4304059772714222e-07
6932,1.6553642716512311,0.3816547251119818,3.7834910954813783e-07,1.3905830221133124e-07
6933,1.6675281709292555,0.8415314396505417,3.78281646956027e-07,1.36246999692246e-07
6934,1.6796938559597838,0.27517757338033355,3.7823398681632676e-07,1.3435027036883468e-07
6935,1.6918577592659239,0.28841998917105427,3.7809847697796064e-07,1.331376054013064e-07
6936,1.7040216584099483,0.47526789888724486,3.7808544135592536e-07,1.3241339368853358e-07
6937,1.7161873434404766,0.48398342155334867,3.779954370984679e-07,1.3201895325191684e-07
6938,1.7283512467445863,0.3616873702545453,3.7805824411128046e-07,1.3183191311670067e-07
6939,1.7405133601381373,0.31315971310362517,3.780414840258066e-07,1.3176204991816127e-07
6940,1.7526772592801314,0.5333993430810736,3.77940392993462e-07,1.3174590464377785e-07
6941,1.76484294431269,0.13886722165815338,3.7785185037136566e-07,1.3174155471662938e-07
6942,1.7770068476188299,0.45947233447904157,3.777966871701451e-07,1.3172353446626151e-07
6943,1.7891707467628546,0.2563145194733968,3.776739097998134e-07,1.3167851960735957e-07
6944,1.801336431923322,0.43896012133439316,3.7766020290820487e-07,1.3160172972410426e-07
6945,1.8135003352294619,1.0106429994773722,3.7752442239662377e-07,1.3149412400572843e-07
6946,1.8256660202559296,0.8679696409805336,3.774895055518864e-07,1.3136012937342858e-07
6947,1.8378281335195414,0.5077172125292259,3.7742196717127545e-07,1.312060512451987e-07
6948,1.8499920368236509,0.489635644263739,3.7736488760369264e-07,1.3103875640722872e-07
6949,1.8621559360996451,0.7490797156724497,3.7735533825266687e-07,1.3086509653344333e-07
6950,1.8743216211322036,0.7339351785211837,3.773631769489737e-07,1.306911544640159e-07
6951,1.8864855244322525,0.602420601838969,3.7725970399233696e-07,1.3052204391137122e-07
6952,1.8986512094627808,0.8580269928884348,3.7714518756852753e-07,1.3036186168885903e-07
6953,1.910815108610866,0.5083759871188257,3.7719191659236817e-07,1.3021352623753308e-07
6954,1.9229790119129453,0.5710661712990618,3.770405128228161e-07,1.300789280276837e-07
6955,1.9351411253085267,0.721305882163596,3.7703439560815673e-07,1.2995912942214107e-07
6956,1.9473068103370246,0.4343155657782178,3.7703754624437947e-07,1.2985432312744733e-07
6957,1.9594707094830794,1.0271315032813144,3.770210676590493e-07,1.2976416248652384e-07
6958,1.995964197091681,1.5414149710819354,3.7684830235936815e-07,1.2957228234674202e-07
6959,2.0081298862822945,1.4655953174516345,3.7684243416406654e-07,1.295303096488271e-07
6960,2.0202937854303795,1.1521499105699298,3.7674381167144294e-07,1.2949703503171e-07
6961,2.0324558986879007,0.8686107533062617,3.7683172633168056e-07,1.294711426445167e-07
6962,2.044621583720459,0.9300738260026005,3.7679021588742553e-07,1.2945136788314905e-07
6963,2.0567854871524776,0.9089549920182037,3.7673375345477296e-07,1.2943660138325425e-07
6964,2.0689493862985326,0.8301662232574497,3.7673499855156206e-07,1.2942585207335147e-07
6965,2.081115071331091,0.6949064528068004,3.7676639664450404e-07,1.294182734636688e-07
6966,2.0932789746372307,0.7471071262975287,3.7670305911219005e-07,1.2941314798183766e-07
6967,2.105442873779225,0.47859703894359157,3.767947956782236e-07,1.294098925335999e-07
6968,2.1176067729273105,1.0858957878217292,3.766725596543219e-07,1.2940803787791105e-07
6969,2.129772458087778,1.3600580651626906,3.7671793531208736e-07,1.2940721781379623e-07
6970,2.141934575507414,1.4474888141816253,3.766543812412013e-07,1.294071520624118e-07
6971,2.154098474655499,0.8936278712695855,3.767976648143028e-07,1.2940762658129765e-07
6972,2.166264159683997,0.86228148246306,3.767370340141389e-07,1.2940847886950908e-07
6973,2.178428062988107,0.5649313848654665,3.7685122563009043e-07,1.294095920947863e-07
6974,2.190591962264101,0.5893603594265855,3.7686326517469434e-07,1.2941088345041103e-07
6975,2.202755861410156,0.6421803303246479,3.76833014736184e-07,1.294122994761536e-07
6976,2.2149215464427146,0.44605286521888354,3.768836522812494e-07,1.294138058546998e-07
6977,1.4397043451240046,-0.14070034485013894,3.786337164547259e-07,2.221185080072511e-07
6978,1.5899477358795306,0.04219031655989801,3.7857731821653847e-07,2.0440101840991825e-07
6979,1.7401690215792456,0.6321371914501942,3.784619355584815e-07,1.8888237101211705e-07
6980,1.8903903571004737,1.0489848844983367,3.784113481134458e-07,1.75594401830031e-07
6981,2.040633747856,0.9438990676188905,3.783447458195003e-07,1.6449423662848897e-07
6982,2.190833028067709,0.6296804135722648,3.783597651507751e-07,1.554781970739002e-07
6983,2.3410543138677187,0.5657639507224281,3.782804700069843e-07,1.483748847200721e-07
6984,2.4912756493387995,0.5314152296749417,3.781298005771066e-07,1.429602087937151e-07
6985,2.6415190400441784,0.6993462034038306,3.78136477037767e-07,1.3898015133125535e-07
6986,2.7917403242645427,0.34299359706435584,3.7806905235968825e-07,1.3617042876649528e-07
6987,2.9419837150451422,0.5521378739310076,3.780214190050257e-07,1.3427476540652184e-07
6988,3.092205050516223,0.6530429864396423,3.7788598532330003e-07,1.3306278195770146e-07
6989,3.242426387592023,0.31458150169277943,3.7787295702729507e-07,1.3233897725250616e-07
6990,3.392625616502868,0.6645498510535596,3.7778300335230427e-07,1.3194475849173881e-07
6991,3.5428690072333207,0.471533224202235,3.77845775067524e-07,1.317578234732323e-07
6992,3.6930903427294752,0.3081935627860119,3.77829024401232e-07,1.3168799953786786e-07
6993,3.84333368213399,-0.07998665578962226,3.777279901821306e-07,1.316718633371419e-07
6994,3.9935550192599374,0.1755571932438655,3.776394973210606e-07,1.3166751585465606e-07
6995,4.143776354731018,0.19520347132283117,3.7758436512160447e-07,1.316495057316837e-07
6996,4.294019745486544,0.45343557947829216,3.7746165675225575e-07,1.3160451617116946e-07
6997,4.444241029681835,0.14007989721009284,3.7744795756393154e-07,1.315277694438916e-07
6998,0.7323068400201176,-0.017980368369969472,3.787709199532966e-07,2.419151083335592e-07
6999,1.0104313299195713,0.011512314651741429,3.7858182998088846e-07,2.2208806976138533e-07
7000,1.2885965585447745,-0.024797662176983114,3.785254394712936e-07,2.0437300809907385e-07
7001,1.5667210514152554,-0.065049399766759,3.784100726248218e-07,1.8885648731561575e-07
7002,1.844886280133303,0.9327504949758457,3.783594921120904e-07,1.7557033906451222e-07
7003,2.123010769939912,0.8143649877726473,3.782928989450611e-07,1.6447169498590852e-07
7004,2.401135164766494,0.5557972070509987,3.7830791621814583e-07,1.5545689095388452e-07
7005,2.679218823884775,0.4452286660199708,3.7822863194064933e-07,1.4835455201001595e-07
7006,2.957384052463556,0.37913253095018745,3.7807798315791717e-07,1.4294061808953054e-07
7007,3.2355085423630094,0.35026967897776196,3.7808465870366163e-07,1.389611060384761e-07
7008,3.513673771034635,0.29790347886441537,3.7801724326519537e-07,1.3615176850703455e-07
7009,3.791798260980511,0.34425446127878623,3.779696164380202e-07,1.3425636492130482e-07
7010,4.06992265576067,0.3635656130837767,3.778342013155931e-07,1.3304454755792473e-07
7011,4.348087979365901,0.3782059390449645,3.778211748049345e-07,1.3232084204007664e-07
7012,4.626212472375649,0.2828591403934975,3.7773123345684114e-07,1.3192667730149625e-07
7013,4.904336867109386,0.28350552137783863,3.777939965700722e-07,1.317397678998287e-07
7014,5.182420523210218,0.22832071134002122,3.7777724819922555e-07,1.316699535328615e-07
7015,5.460585751881843,0.21647502075232722,3.776762278254558e-07,1.3165381954337696e-07
7016,5.7387102446594795,0.16275025765985493,3.7758774709109904e-07,1.3164947265665298e-07
7017,6.016834639486061,0.18846239818863597,3.775326224467425e-07,1.3163146500171698e-07
7018,6.294999963276981,0.13665279341479827,3.774099308928656e-07,1.3158648160639499e-07
7019,6.57312435805714,0.17678128715985697,3.7739623358182426e-07,1.315097453961865e-07
7020,6.851248847956594,0.12321620468329804,3.7726054797537184e-07,1.314022148898896e-07
7021,7.129373242736753,0.1880073433107665,3.772256555361078e-07,1.3126831391446056e-07
7022,7.407497735700078,0.17194475574216425,3.7715816436211456e-07,1.3111434348065916e-07
7023,7.685622130480238,0.15856919288933838,3.771011246908589e-07,1.309471655750674e-07
7024,7.963787454178313,0.13015746810149104,3.7709158201444627e-07,1.3077362708256485e-07
7025,8.241911849051316,0.16708290996517353,3.7709941523181895e-07,1.3059980659166366e-07
7026,8.52003633895077,0.16685023715720168,3.7699601459862655e-07,1.3043081424050892e-07
7027,8.798160736701957,0.09749601005858739,3.7688157821720183e-07,1.3027074397894217e-07
7028,9.076326060400032,0.12139445397444552,3.7692827457933005e-07,1.30122512208144e-07
7029,9.35445045518019,0.05899886104038006,3.767769766349371e-07,1.2998800807704192e-07
7030,9.632534111327445,0.09960150396500005,3.7677086369596527e-07,1.2986829320591706e-07
7031,9.910699434979099,0.09087754294325773,3.767740121300197e-07,1.2976356016661743e-07
7032,10.188823832869552,0.1136814385002276,3.767575450625594e-07,1.296734625443638e-07
7033,10.466948322722583,0.08469613219541482,3.7664835607122556e-07,1.2959723107321664e-07
7034,10.745113551347787,0.053832158468644704,3.7663451810849114e-07,1.2953374858830593e-07
7035,11.023238041293663,0.05727944337489144,3.765849005188897e-07,1.294817165210996e-07
7036,11.301362436120243,0.07649503515608402,3.765790364252211e-07,1.2943977316041618e-07
7037,11.579527759818319,0.06545606241706846,3.7648048286576216e-07,1.294065218009211e-07
7038,11.857611323724461,0.06055261778043048,3.7656833607718025e-07,1.293806475114674e-07
7039,12.135735813670337,0.05880979233485055,3.765268546470599e-07,1.2936088657186437e-07
7040,1.327846480285988,-0.13353170976017456,3.787302058159552e-07,2.4188910484589214e-07
7041,1.451260144858067,-0.0015434498058549439,3.7854113616885373e-07,2.2206419748477212e-07
7042,1.574655691425257,0.026957586803049872,3.7848475172068233e-07,2.0435104001683127e-07
7043,1.6980875175901795,0.34338556030020684,3.7836939727500847e-07,1.888361871062878e-07
7044,1.8215011821416593,1.064626593387174,3.7831882219918316e-07,1.7555146698505416e-07
7045,1.9449148889421444,0.9456862676176764,3.7825223619026234e-07,1.6445401590120144e-07
7046,2.0683466729404585,0.8343663870842788,3.782672518491384e-07,1.5544018087168037e-07
7047,2.1917603375331365,0.5938630795645574,3.7818797609391964e-07,1.4833860535918407e-07
7048,2.3151740456313727,0.8184119536660256,3.7803734350444545e-07,1.4292525338318697e-07
7049,2.438605829629687,0.6484936759955736,3.7804401833263464e-07,1.3894616909042038e-07
7050,2.5620014170245358,0.722602887074687,3.7797661014066294e-07,1.3613713353504949e-07
7051,2.6854150815760156,0.3926488203832373,3.7792898843290184e-07,1.3424193368650717e-07
7052,2.808828747487044,0.6419305866928233,3.7779358786626455e-07,1.3303024658153914e-07
7053,2.9322605737137644,0.3706189262375627,3.7778056275582736e-07,1.323066188548949e-07
7054,3.0556742382858433,0.41318930481828153,3.776906310755417e-07,1.319124964851355e-07
7055,3.1791060644713647,0.32235731915601634,3.777533874423572e-07,1.317256071743848e-07
7056,3.302519729043444,0.3246298949884397,3.7773664087179514e-07,1.316558003117733e-07
7057,3.4259515130829565,0.48469802801525985,3.7763563135671905e-07,1.3163966805653346e-07
7058,3.549328982328722,0.325690677680837,3.7754716013316836e-07,1.3163532163705695e-07
7059,3.6727607663476354,0.1380259109221496,3.7749204141416726e-07,1.316173159177662e-07
7060,3.796174430981512,0.4195231730839034,3.773693630484221e-07,1.3157233735771545e-07
7061,3.919606257125835,0.24416939932139875,3.7735566720970655e-07,1.3149560939589254e-07
7062,4.043019921697915,0.15690528536177253,3.772199961881183e-07,1.313880904480643e-07
7063,4.166433629837349,0.2472555175499393,3.771851074994473e-07,1.312542038656692e-07
7064,4.289865413815064,0.2596748327061216,3.7711762358008944e-07,1.3110024998217052e-07
7065,4.413279078407742,0.1441619086277797,3.7706059004003574e-07,1.3093309004655442e-07
7066,4.536674665781992,0.08148031662331764,3.770510483893667e-07,1.3075957020772786e-07
7067,4.660106449780306,0.13427043397570457,3.7705888076474574e-07,1.3058576840081473e-07
7068,4.783520114393584,0.12649051458754113,3.769554912461014e-07,1.3041679421467062e-07
7069,4.906933822450621,0.23439671862516684,3.7684106716545876e-07,1.3025674115907788e-07
7070,5.030365606469534,0.15779663606778857,3.7688775850818875e-07,1.301085253217328e-07
7071,1.7542198939223603,-0.11585275549900315,3.7869221137464827e-07,2.4186483838587464e-07
7072,1.8115523657017911,0.20552964816788474,3.7850316069512715e-07,2.2204191987134668e-07
7073,1.9261920801557972,1.2488814376629758,3.7833143903023066e-07,1.8881724294678468e-07
7074,1.98352455192566,0.8724970828520174,3.782808690281273e-07,1.7553385555663815e-07
7075,2.040848608115918,0.7842234392310341,3.7821428969915486e-07,1.644375177757314e-07
7076,2.0981726832509606,0.8390096965444094,3.78229303851651e-07,1.5542458701954453e-07
7077,2.155496738800158,0.4324097415718647,3.7815003604942353e-07,1.4832372394136126e-07
7078,2.2128292105891565,0.6365348173162851,3.7799941857150105e-07,1.4291091503607983e-07
7079,2.2701532661383537,0.7810499051473957,3.7800609273006743e-07,1.3893222992743506e-07
7080,2.3274689256459515,0.5109203393849443,3.77938691300526e-07,1.3612347617619517e-07
7081,2.3848013974445186,1.0344109362509128,3.7789107437020314e-07,1.342284664552379e-07
7082,2.4421254529841474,0.41697525359453846,3.7775568738703184e-07,1.3301690090744669e-07
7083,2.4994495085333446,1.0049541559938615,3.7774266358328157e-07,1.3229334577556982e-07
7084,2.5567819998986208,0.6929587250723487,3.7765274092499596e-07,1.3189926294440283e-07
7085,2.614106055447818,0.7469002017820006,3.7771549099605513e-07,1.3171239238249983e-07
7086,2.6714301116285077,0.8347989478413445,3.776987461055191e-07,1.3164259252295466e-07
7087,2.7287625833888027,0.5299302069028108,3.775977467237781e-07,1.3162646188611234e-07
7088,2.7860866389379995,0.7098531510659647,3.7750928437571363e-07,1.316221159026712e-07
7089,2.8434022978619446,0.4991473554818553,3.774541711862555e-07,1.3160411198972501e-07
7090,2.900726353430278,0.26280552763790976,3.7733150512767747e-07,1.315591379419504e-07
7091,2.9580588258029294,0.46944768392444763,3.773178106629367e-07,1.314824176775226e-07
7092,3.0153828813521266,0.4223762528613775,3.771821532519467e-07,1.3137490951605968e-07
7093,3.072715372717403,0.47098785530550896,3.771472680633298e-07,1.3124103636524678e-07
7094,3.1300394282857362,0.09053332053859248,3.770797909139992e-07,1.31087097926494e-07
7095,1.116648247964553,-0.0043181120983195875,3.785754069924368e-07,2.417902372396726e-07
7096,1.279751824238592,-0.12063547422516203,3.783864146239851e-07,2.2197343293526348e-07
7097,1.4428554004854068,-0.027023474240661337,3.783300532218927e-07,2.0426751538612164e-07
7098,1.605935031911187,0.45434395532290944,3.7821474592517126e-07,1.8875900387887986e-07
7099,1.7690625548030412,0.5710101121607603,3.7816419152095375e-07,1.7547971363626153e-07
7100,1.9321661310498564,0.8246433182796398,3.780976327278073e-07,1.6438679842608736e-07
7101,2.0952936539689344,1.0109446286223869,3.781126422493162e-07,1.5537664763150856e-07
7102,2.2583971745155575,0.8678526940990241,3.780333988965661e-07,1.482779747539687e-07
7103,2.421500752504705,0.7690839097161815,3.7788282787531985e-07,1.428668353834208e-07
7104,2.5846282753965597,0.5070942495556935,3.77889499975299e-07,1.3888937746625814e-07
7105,2.747731851616151,0.45963266319413376,3.778221193351535e-07,1.360814900511531e-07
7106,2.910811481326822,0.4120947616147461,3.777745170918667e-07,1.341870648297791e-07
7107,3.073915057628085,0.3781100313525061,3.7763917186765544e-07,1.32975872979046e-07
7108,3.237042582207824,0.3255255891263824,3.7762615208098635e-07,1.3225254102157736e-07
7109,3.400146102727223,0.279997061567814,3.775362571585776e-07,1.3185857974189797e-07
7110,3.5632736256735256,0.17557687746771028,3.7759898787491264e-07,1.316717668186257e-07
7111,3.7263772019203403,0.21334583631248116,3.7758224814919524e-07,1.3160198848825179e-07
7112,3.8894807781943794,0.18705470517725944,3.7748127991985194e-07,1.3158586282676678e-07
7113,4.0526083010862335,0.20445521387339902,3.773928448572441e-07,1.315815181838072e-07
7114,4.21568793248479,0.19437996619791717,3.773377486669791e-07,1.3156351982401438e-07
7115,4.378791508786053,0.18393230922500256,3.772151204437005e-07,1.315185596481011e-07
7116,4.541918975896043,0.19965598434760445,3.7720143020290056e-07,1.3144186304738445e-07
7117,4.705022552170083,0.08777626106761935,3.7706581463428176e-07,1.3133438804589683e-07
7118,4.868126128444121,0.11841005581202614,3.7703094020570375e-07,1.3120055618711534e-07
7119,5.031253653078308,0.1224941844259064,3.7696348386912425e-07,1.3104666522936085e-07
7120,5.194357229352347,0.10318965333970102,3.769064736404536e-07,1.3087957361721346e-07
7121,5.357460805599162,0.19246056007954704,3.768969358897542e-07,1.30706124701346e-07
7122,5.520564381900425,-0.054137840860160436,3.7690476506379764e-07,1.3053239393264115e-07
7123,5.683667902419824,0.09215679390175555,3.7680141780366766e-07,1.303634888115064e-07
7124,5.846771480436195,-0.013376561228671795,3.7668704049170837e-07,1.3020350117457935e-07
7125,6.009875056710235,0.06477445831212036,3.7673371275023326e-07,1.3005534591766037e-07
7126,6.173002579629313,0.075224697055801,3.765824929024087e-07,1.299209112145411e-07
7127,6.336106155876128,0.026564574593418426,3.765763831187974e-07,1.2980125813751836e-07
7128,6.499209732177391,0.05465117460188586,3.765795299277016e-07,1.2969657915903897e-07
7129,6.662337199287381,0.057887917606722995,3.7656307136016815e-07,1.2960652804313514e-07
7130,6.825440777249305,0.06584061228337906,3.764539387297159e-07,1.2953033592094496e-07
7131,6.988520407014424,-0.00386373478317922,3.764401079098241e-07,1.294668862042536e-07
7132,7.151647929851831,0.06990516820855122,3.7639051593169745e-07,1.294148809948206e-07
7133,7.314751506098646,0.00695948120845351,3.7638465486494106e-07,1.2937295928434897e-07
7134,7.477855084115017,0.02787795536595126,3.762861521765949e-07,1.2933972508845176e-07
7135,7.64095860466164,-0.026225147855732395,3.763739600401772e-07,1.2931386415471962e-07
7136,7.804086127580718,-0.04689884712632124,3.7633250002183063e-07,1.2929411341526556e-07
7137,7.967189703827533,-0.005466455392339179,3.7627610617840927e-07,1.292793648533665e-07
7138,8.130293280101572,0.0695872730985612,3.7627734976268413e-07,1.2926862860147181e-07
7139,8.293396856375612,0.08450393828413193,3.7630870971396353e-07,1.292610591981054e-07
